841072224538.643,2484679205090.25,3863563027194.76,4694298441207.22,5106828327558.53,5286644101279.79,5357957286194.93,5384420228297.25,5394184524820.36,5398733102217.47,5402623844268.79,5407590251320.44,5414039557625.49,5421633907265.5,5429655314806.17,5437322782846.83,5444028486069.62,5449447783265.79,5453530308467.51,5456419810712.11,5458356281912.75,5459596219964.43,5460364232302.47,5460833238405.25,5461123823016.62,5461313169590.79,5461446773005.89,5461549209630.66,5461632504623.42,5461701927857.28,5461759624261.72,5461806645632.02,5461843917505.78,5461872568992.35,5461893933927.69,5461909423758.65,5461920386314.01,5461928002839.86,5461933236681.46,5461936826397.39,5461939308400.15,5461941054190.56,5461942310776.18,5461943237227.46,5461943934089.17,5461944464997.7,5461944871367.01,5461945181648.19,5461945416745.46,5461945592948.93,5461945723410.61,5461945818857.81,5461945887965.78,5461945937613.8,5461945973122.68,5461945998500.56,5461946016690.89,5461946029806.83,5461946039338.02,5461946046321.58
122418829627.752,217728827064.911,245768937524.492,251573566348.367,252556345035.503,252701821648.528,252721366551.407,252723816994.801,252724119667.127,252724165359.632,252724177810.564,252724183081.499,252724185400.066,252724186328.107,252724186661.143,252724186769.188,252724186801.227,252724186809.999,252724186812.236,252724186812.772,252724186812.893,252724186812.919,252724186812.925,252724186812.926,252724186812.926,252724186812.926,252724186812.926,252724186812.926,252724186812.926,252724186812.926,252724186812.926,252724186812.926,252724186812.926,252724186812.926,252724186812.926,252724186812.926,252724186812.926,252724186812.926,252724186812.926,252724186812.926,252724186812.926,252724186812.926,252724186812.926,252724186812.926,252724186812.926,252724186812.926,252724186812.926,252724186812.926,252724186812.926,252724186812.926,252724186812.926,252724186812.926,252724186812.926,252724186812.926,252724186812.926,252724186812.926,252724186812.926,252724186812.926,252724186812.926,252724186812.926
13706230546.9881,15089890844.0558,15127051362.7854,15127725923.0881,15127735797.0098,15127735922.4943,15127735923.9357,15127735923.9511,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513,15127735923.9513
30639731805.5538,178689689129.009,414914532549.292,657653501834.504,852592784912.863,985705940457.22,1066616160678.23,1111699366302.06,1135416625465.78,1148172772250.3,1157229994390.28,1168266838837.97,1186377633358.94,1216139996997.66,1260944992191.94,1322114662052.02,1398367311803.19,1485957771385.14,1579473430399.73,1672995566759.59,1761246600801.55,1840426147485.66,1908604955731.2,1965702044379.13,2013162447330.32,2053475174900.09,2089647862532.65,2124716826340.12,2161339446318.17,2201496092030.51,2246317289366.7,2296041785310.12,2350098531070.12,2407290759900.62,2466046846193.12,2524694619927.19,2581715731624.83,2635944384831.45,2686687947431.56,2733762236806.03,2777448411790.71,2818389107069.47,2857447628945.12,2895555662373.33,2933572692217.29,2972175256982.77,3011787390112.39,3052556293881.6,3094370449884.44,3136911828453.23,3179730195880.78,3222326007225.57,3264228964439.79,3305061671018.57,3344581364497.91,3382696787505.55,3419461205126.14,3455045838178.35,3489700183214.27,3523706662887.98
183298632637.714,1055089899962.08,2421299516932.12,3799451270205.51,4885724517529.04,5613673976002.27,6047883867641.15,6285299591584.99,6407854374210.8,6472517711620.22,6517533287696.27,6571313453573.58,6657887649693.4,6797496230592.31,7003742920452.11,7280061915376.28,7618078123545.49,7999092321186.6,8398268684045.86,8789997810481.8,9152722533673.26,9472060537893.71,9741871586566.62,9963581834785.8,10144402333421.7,10295090886233.2,10427744579923.6,10553914071111.5,10683180317831.2,10822245697034.5,10974542437448,11140323941983.7,11317164154190.9,11500748847358.1,11685812463604.5,11867066342455.5,12039982953187.9,12201341377101.3,12349491127594.6,12484342418209.8,12607131629489.8,12720035801537.7,12825718670322.7,12926885413213.4,13025907857847.8,13124560823862.2,13223887531556.9,13324190923762,13425130746945.1,13525894857657.4,13625408071435.3,13722542678780.9,13816300480246,13905945262372.4,13991075221096.6,14071635169088.2,14147876986676,14220282731054,14289467698265.5,14356080648945.5
165317498845.607,899025264197.742,1961660415442.78,2950079355540.38,3667861295345.88,4110838316120.56,4354114165134.13,4476561825158.57,4534731138087.26,4562948482877.38,4580964088515.96,4600699340243.88,4629907396859.77,4673263312483.77,4732234892490.91,4804975686757.62,4886895618581.89,4971901819124.41,5053881611070.53,5127933770964.84,5191046459568.6,5242185540154.67,5281949709383.41,5312017296884.68,5334578721816.74,5351873150235.45,5365874141484.51,5378119557944.15,5389657654210.32,5401075713937.28,5412580394357.78,5424103980256.82,5435415749660.35,5446222535522.33,5456247746803.26,5465283558949.83,5473216125848.02,5480027749252.77,5485782433732.07,5490602044731.11,5494639659222.27,5498055164226.53,5500996263990.69,5503586242921.93,5505918375411.83,5508055892774.81,5510035908741.62,5511875592346.77,5513579051681.14,5515143739740.16,5516565612223.31,5517842675473.57,5518976904758.21,5519974758132.18,5520846651173.35,5521605802569.21,5522266830946.07,5522844405645.83,5523352154225.43,5523801928917.75
257885858529.126,1231488218361.87,2402909302282.92,3303226681323.98,3842365358048.39,4116466568093.97,4240402844239.39,4291740731939.56,4311798991359.78,4319783273906.42,4323942340932.82,4327657292200.32,4332168595686.91,4337679128223.9,4343850273543.02,4350117270386.32,4355927129355.95,4360889121327.56,4364827184903.21,4367754236493.83,4369806691254.33,4371174784043.62,4372049733756.6,4372593738998.59,4372929252448.52,4373140531684.28,4373280973536.2,4373381810074.16,4373459829245.88,4373523260591.21,4373575793810.21,4373619058062.95,4373653982205.06,4373681421637.06,4373702356003.7,4373717873062.38,4373729075377.64,4373736985093.36,4373742479239.93,4373746261921.91,4373748866605.12,4373750677372.7,4373751958664.44,4373752885811.28,4373753571832.69,4373754088570.62,4373754481993.98,4373754782474.55,4373755011206.32,4373755183937.1,4373755312988.41,4373755408284.54,4373755477869.7,4373755528198.84,4373755564350.77,4373755590226.18,4373755608746.32,4373755622047.04,4373755631657.5,4373755638654.5
34259297462.0791,88283750132.7946,111506603290.221,117684898077.294,118951268349.921,119170447047.42,119204079288.156,119208796722.655,119209418834.545,119209501464.942,119209515401.641,119209519409.558,119209521030.288,119209521700.44,119209521955.261,119209522043.103,119209522070.722,119209522078.716,119209522080.864,119209522081.404,119209522081.532,119209522081.561,119209522081.567,119209522081.569,119209522081.569,119209522081.569,119209522081.569,119209522081.569,119209522081.569,119209522081.569,119209522081.569,119209522081.569,119209522081.569,119209522081.569,119209522081.569,119209522081.569,119209522081.569,119209522081.569,119209522081.569,119209522081.569,119209522081.569,119209522081.569,119209522081.569,119209522081.569,119209522081.569,119209522081.569,119209522081.569,119209522081.569,119209522081.569,119209522081.569,119209522081.569,119209522081.569,119209522081.569,119209522081.569,119209522081.569,119209522081.569,119209522081.569,119209522081.569,119209522081.569,119209522081.569
2944168005.75674,3663175546.48704,3692586108.36226,3693282288.68797,3693294715.37506,3693294900.83821,3693294903.27884,3693294903.30809,3693294903.30841,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842,3693294903.30842
7930762016.28293,80244182032.5659,248012454393.576,470259259949.319,686812892754.893,859900062562.135,980139331181.701,1055332624789.95,1098758366291.25,1122702864551.53,1136593814739.48,1147495678001.71,1161158178787.68,1182625961227.15,1216119624605.67,1264400992284,1328088320387.62,1405363134907.04,1492278258205.97,1583587815297.05,1673821259890.54,1758280986949.84,1833731295530.81,1898689638834.27,1953356647091.8,1999291563533.84,2038954112756.44,2075213641393.82,2110895670426.87,2148409934110.65,2189486504360.59,2235034457501.55,2285125966908.46,2339095373522.53,2395728805688.8,2453508526283.45,2510870601767.89,2566436272335.95,2619185909252.11,2668557314036.01,2714464277867.18,2757243989294.41,2797551154955.45,2836221741304.71,2874130118101.84,2912060756870.58,2950610499547.75,2990130861460.14,3030712937048.25,3072211184400.77,3114297429341.57,3156533347570.22,3198448650518.8,3239613108597.97,3279693021215.43,3318486229452.1,3355933628709.72,3392108766978.16,3427190018207.26,3461421682332.55
47401293605.7649,472892071727.33,1442713553345,2704081235628.55,3910466980793.94,4856805602241.08,5501952150592.38,5897866946314.65,6122236176319.19,6243625667984.4,6312705809142.2,6365862924500.94,6431186557046.66,6531885127746.08,6686051244156.58,6904130902311.41,7186421911161.09,7522534994098.91,7893506748094.16,8275939193049.7,8646785758655.18,8987397592344.89,9285969281875.58,9538196608784.91,9746473058007.75,9918184017574.09,10063647652649.7,10194113501101.3,10320070310094.1,10449991201749.3,10589566100702,10741421413251,10905285761490.9,11078519778713,11256891494683,11435456481053.7,11609401578912.4,11774733954482.1,11928737688070.4,12070168153868.8,12199199741312.6,12317177208781.7,12426241234894.8,12528904309212.7,12627646349978.6,12724584043827.7,12821247861329.5,12918479658306.8,13016444700764.5,13114737011326.2,13212547414203.7,13308859960286.4,13402644129011.8,13493016238290.3,13579352309597.5,13661344525579,13739002784101.5,13812610431239.3,13882648253251.4,13949702942669.2
42577616538.4602,399465418729.049,1152191107064.41,2055470167324.52,2851663355132.53,3426964468786.42,3788115670909.45,3992161472111.37,4098602598623.35,4151593165190.71,4179310230026.74,4198872847060.52,4220931422853,4252201017770.64,4296266068261.12,4353652763117.23,4422040755306.77,4497001340001.61,4573161777178.48,4645432458607.61,4709938374540.36,4764469112978.76,4808461877623.15,4842663043158.16,4868649845855.34,4888360375879.2,4903718853392.77,4916386784624.03,4927633618020.88,4938303125286.68,4948847422897.31,4959402504835.72,4969883120171.73,4980079177518.54,4989740406884.87,4998640833566.62,5006619479275.41,5013598051396.29,5019579631281.51,5024634186637.5,5028877120421.96,5032446331215.74,5035481847536.95,5038110459840.77,5040436257226.59,5042536790926.66,5044463814392.7,5046247176015.46,5047900394195.87,5049426629867.46,5050824090632.16,5052090267094.29,5053224748732.53,5054230649054.85,5055114865168.08,5055887501674.08,5056560813752.04,5057147988981.32,5057662014878.31,5058114791168.42
65766405196.0524,535528422791.998,1361159152235.58,2180974114693.12,2777329453621.04,3132483290370.44,3316106713278.32,3401511132401.84,3438171806997.88,3453178413316.3,3459615309879.61,3463322776679.58,3466737168288.95,3470710745612.53,3475318216558.85,3480257783773.69,3485103491188.23,3489475262656.78,3493130745029.26,3495985149485.95,3498081391236.52,3499539268342.41,3500506741310.96,3501125319884.83,3501511758942.56,3501752650819.87,3501906837572.94,3502011260355.46,3502087375851.07,3502146678389.43,3502194833211.23,3502234457060.02,3502266806831.23,3502292687030.62,3502312854130.9,3502328133292.28,3502339397021.59,3502347498394.05,3502353208052.61,3502357174767.05,3502359911983.45,3502361804527.08,3502363127278.95,3502364068529.24,3502364752873.02,3502365260773.38,3502365643709.72,3502365934996.84,3502366156970.31,3502366325438.17,3502366452256.48,3502366546726.41,3502366616317.45,3502366667046.64,3502366703706.63,3502366730040.72,3502366748905.2,3502366762427.72,3502366772157.79,3502366779202.19
8207193936.26029,33073753450.369,48993903213.9445,54511931382.9958,55891949827.5919,56172496337.112,56221813154.6099,56229592234.8015,56230722313.1908,56230878232.8101,56230900475.6366,56230904626.6919,56230905868.5648,56230906351.3441,56230906540.753,56230906609.639,56230906632.5604,56230906639.5699,56230906641.5551,56230906642.0798,56230906642.2101,56230906642.2407,56230906642.2476,56230906642.2491,56230906642.2494,56230906642.2495,56230906642.2495,56230906642.2495,56230906642.2495,56230906642.2495,56230906642.2495,56230906642.2495,56230906642.2495,56230906642.2495,56230906642.2495,56230906642.2495,56230906642.2495,56230906642.2495,56230906642.2495,56230906642.2495,56230906642.2495,56230906642.2495,56230906642.2495,56230906642.2495,56230906642.2495,56230906642.2495,56230906642.2495,56230906642.2495,56230906642.2495,56230906642.2495,56230906642.2495,56230906642.2495,56230906642.2495,56230906642.2495,56230906642.2495,56230906642.2495,56230906642.2495,56230906642.2495,56230906642.2495,56230906642.2495
582635120.509174,881920220.415658,901068883.232661,901669887.443368,901683089.828247,901683322.436453,901683325.954891,901683326.002435,901683326.003025,901683326.003032,901683326.003032,901683326.003032,901683326.003032,901683326.003032,901683326.003032,901683326.003032,901683326.003032,901683326.003032,901683326.003032,901683326.003032,901683326.003032,901683326.003032,901683326.003032,901683326.003032,901683326.003032,901683326.003032,901683326.003032,901683326.003032,901683326.003032,901683326.003032,901683326.003032,901683326.003032,901683326.003032,901683326.003032,901683326.003032,901683326.003032,901683326.003032,901683326.003032,901683326.003032,901683326.003032,901683326.003032,901683326.003032,901683326.003032,901683326.003032,901683326.003032,901683326.003032,901683326.003032,901683326.003032,901683326.003032,901683326.003032,901683326.003032,901683326.003032,901683326.003032,901683326.003032,901683326.003032,901683326.003032,901683326.003032,901683326.003032,901683326.003032,901683326.003032
